Fitness: 157662, Laufzeit: 0:00:06 Pop: 10, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 175400, Laufzeit: 0:00:39 Pop: 30, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 55, RoundsPolygon: 53 Dissmissed: 1
Fitness: 175186, Laufzeit: 0:00:40 Pop: 30, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 54, RoundsPolygon: 57 Dissmissed: 1
Fitness: 167448, Laufzeit: 0:00:56 Pop: 30, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 55, RoundsPolygon: 57 Dissmissed: 1
Fitness: 165825, Laufzeit: 0:00:59 Pop: 30, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 60, RoundsPolygon: 54 Dissmissed: 1
Fitness: 169437, Laufzeit: 0:01:45 Pop: 30, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 116, RoundsPolygon: 130 Dissmissed: 1
Fitness: 180289, Laufzeit: 0:01:32 Pop: 30, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 110, RoundsPolygon: 119 Dissmissed: 1
Fitness: 180191, Laufzeit: 0:01:37 Pop: 30, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 119, RoundsPolygon: 120 Dissmissed: 1
Fitness: 180820, Laufzeit: 0:01:13 Pop: 30, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 103, RoundsPolygon: 117 Dissmissed: 1
Fitness: 180099, Laufzeit: 0:01:19 Pop: 30, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 106, RoundsPolygon: 114 Dissmissed: 1
Fitness: 168121, Laufzeit: 0:01:37 Pop: 30, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 122, RoundsPolygon: 116 Dissmissed: 1
Fitness: 175277, Laufzeit: 0:01:18 Pop: 30, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 105, RoundsPolygon: 125 Dissmissed: 1
Fitness: 179439, Laufzeit: 0:01:20 Pop: 30, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 111, RoundsPolygon: 115 Dissmissed: 1
Fitness: 180848, Laufzeit: 0:01:26 Pop: 30, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 111, RoundsPolygon: 128 Dissmissed: 1
Fitness: 169876, Laufzeit: 0:01:34 Pop: 30, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 121, RoundsPolygon: 114 Dissmissed: 1
Fitness: 171064, Laufzeit: 0:02:59 Pop: 30, Wi: 200, Mu: 7, Me: 1, Gen: 4 RoundsFind: 229, RoundsPolygon: 238 Dissmissed: 1
Fitness: 187198, Laufzeit: 0:02:36 Pop: 30, Wi: 200, Mu: 5, Me: 3, Gen: 4 RoundsFind: 238, RoundsPolygon: 216 Dissmissed: 1
Fitness: 168539, Laufzeit: 0:03:02 Pop: 30, Wi: 200, Mu: 5, Me: 1, Gen: 4 RoundsFind: 238, RoundsPolygon: 240 Dissmissed: 1
Fitness: 170067, Laufzeit: 0:02:53 Pop: 30, Wi: 200, Mu: 3, Me: 5, Gen: 4 RoundsFind: 213, RoundsPolygon: 249 Dissmissed: 1
Fitness: 179664, Laufzeit: 0:03:06 Pop: 30, Wi: 200, Mu: 3, Me: 3, Gen: 4 RoundsFind: 228, RoundsPolygon: 252 Dissmissed: 1
Fitness: 175337, Laufzeit: 0:03:27 Pop: 30, Wi: 200, Mu: 3, Me: 1, Gen: 4 RoundsFind: 241, RoundsPolygon: 259 Dissmissed: 1
Fitness: 183783, Laufzeit: 0:02:28 Pop: 30, Wi: 200, Mu: 1, Me: 7, Gen: 4 RoundsFind: 211, RoundsPolygon: 228 Dissmissed: 1
Fitness: 183755, Laufzeit: 0:02:23 Pop: 30, Wi: 200, Mu: 1, Me: 5, Gen: 4 RoundsFind: 210, RoundsPolygon: 224 Dissmissed: 1
Fitness: 163350, Laufzeit: 0:00:08 Pop: 60, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 165249, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 161857, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 166125, Laufzeit: 0:00:09 Pop: 60, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 161934, Laufzeit: 0:00:10 Pop: 60, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 163508, Laufzeit: 0:00:07 Pop: 60, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 162546, Laufzeit: 0:00:06 Pop: 60, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 184446, Laufzeit: 0:02:42 Pop: 30, Wi: 200, Mu: 1, Me: 3, Gen: 4 RoundsFind: 233, RoundsPolygon: 220 Dissmissed: 1
Fitness: 167139, Laufzeit: 0:00:08 Pop: 60, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 165972, Laufzeit: 0:00:10 Pop: 60, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 158245, Laufzeit: 0:00:09 Pop: 60, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 162366, Laufzeit: 0:00:12 Pop: 60, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 165075, Laufzeit: 0:00:15 Pop: 60, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 1
Fitness: 163901, Laufzeit: 0:00:13 Pop: 60, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 167070, Laufzeit: 0:00:11 Pop: 60, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 163346, Laufzeit: 0:00:10 Pop: 60, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 164157, Laufzeit: 0:00:12 Pop: 60, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 167182, Laufzeit: 0:00:12 Pop: 60, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 168210, Laufzeit: 0:00:13 Pop: 60, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 166403, Laufzeit: 0:00:15 Pop: 60, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 3, RoundsPolygon: 2 Dissmissed: 1
Fitness: 168935, Laufzeit: 0:03:17 Pop: 30, Wi: 200, Mu: 1, Me: 1, Gen: 4 RoundsFind: 243, RoundsPolygon: 245 Dissmissed: 1
Fitness: 165381, Laufzeit: 0:00:13 Pop: 60, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 165803, Laufzeit: 0:00:15 Pop: 60, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 171333, Laufzeit: 0:00:16 Pop: 60, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 161474, Laufzeit: 0:00:18 Pop: 60, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 164876, Laufzeit: 0:00:17 Pop: 60, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 169216, Laufzeit: 0:00:19 Pop: 60, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 168050, Laufzeit: 0:00:18 Pop: 60, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 166938, Laufzeit: 0:00:13 Pop: 60, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 169560, Laufzeit: 0:00:17 Pop: 60, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 168010, Laufzeit: 0:00:19 Pop: 60, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 165819, Laufzeit: 0:00:16 Pop: 60, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 166767, Laufzeit: 0:00:23 Pop: 60, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 164246, Laufzeit: 0:00:32 Pop: 60, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 9, RoundsPolygon: 7 Dissmissed: 1
Fitness: 164203, Laufzeit: 0:00:26 Pop: 60, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 8 Dissmissed: 1
Fitness: 173123, Laufzeit: 0:00:23 Pop: 60, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 166082, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 8 Dissmissed: 1
Fitness: 166076, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 168305, Laufzeit: 0:00:18 Pop: 60, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 1
Fitness: 167187, Laufzeit: 0:00:25 Pop: 60, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 8, RoundsPolygon: 8 Dissmissed: 1
Fitness: 167156, Laufzeit: 0:00:24 Pop: 60, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 168952, Laufzeit: 0:00:29 Pop: 60, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 169174, Laufzeit: 0:00:26 Pop: 60, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 1
Fitness: 166948, Laufzeit: 0:00:49 Pop: 60, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 12 Dissmissed: 1
Fitness: 170728, Laufzeit: 0:00:40 Pop: 60, Wi: 10, Mu: 5, Me: 1, Gen: 4 RoundsFind: 14, RoundsPolygon: 12 Dissmissed: 1
Fitness: 166411, Laufzeit: 0:00:25 Pop: 60, Wi: 10, Mu: 3, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 1
Fitness: 166984, Laufzeit: 0:00:32 Pop: 60, Wi: 10, Mu: 3, Me: 3, Gen: 4 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 1
Fitness: 167855, Laufzeit: 0:00:36 Pop: 60, Wi: 10, Mu: 3, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 1
Fitness: 166968, Laufzeit: 0:00:24 Pop: 60, Wi: 10, Mu: 1, Me: 7, Gen: 4 RoundsFind: 12, RoundsPolygon: 11 Dissmissed: 1
Fitness: 173703, Laufzeit: 0:00:31 Pop: 60, Wi: 10, Mu: 1, Me: 5, Gen: 4 RoundsFind: 12, RoundsPolygon: 12 Dissmissed: 1
Fitness: 171383, Laufzeit: 0:00:34 Pop: 60, Wi: 10, Mu: 1, Me: 3, Gen: 4 RoundsFind: 12, RoundsPolygon: 13 Dissmissed: 1
Fitness: 178477, Laufzeit: 0:00:43 Pop: 60, Wi: 10, Mu: 1, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 13 Dissmissed: 1
Fitness: 173929, Laufzeit: 0:00:48 Pop: 60, Wi: 20, Mu: 5, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 22 Dissmissed: 1
Fitness: 168325, Laufzeit: 0:01:06 Pop: 60, Wi: 20, Mu: 7, Me: 1, Gen: 4 RoundsFind: 24, RoundsPolygon: 24 Dissmissed: 1
Fitness: 166684, Laufzeit: 0:01:13 Pop: 60, Wi: 20, Mu: 5, Me: 1, Gen: 4 RoundsFind: 25, RoundsPolygon: 28 Dissmissed: 1
Fitness: 175309, Laufzeit: 0:00:45 Pop: 60, Wi: 20, Mu: 3, Me: 5, Gen: 4 RoundsFind: 22, RoundsPolygon: 25 Dissmissed: 1
Fitness: 169222, Laufzeit: 0:00:52 Pop: 60, Wi: 20, Mu: 3, Me: 3, Gen: 4 RoundsFind: 23, RoundsPolygon: 22 Dissmissed: 1
Fitness: 172526, Laufzeit: 0:00:45 Pop: 60, Wi: 20, Mu: 1, Me: 7, Gen: 4 RoundsFind: 22, RoundsPolygon: 24 Dissmissed: 1
Fitness: 172197, Laufzeit: 0:00:44 Pop: 60, Wi: 20, Mu: 1, Me: 5, Gen: 4 RoundsFind: 23, RoundsPolygon: 23 Dissmissed: 1
Fitness: 171682, Laufzeit: 0:01:13 Pop: 60, Wi: 20, Mu: 3, Me: 1, Gen: 4 RoundsFind: 25, RoundsPolygon: 24 Dissmissed: 1
Fitness: 169522, Laufzeit: 0:00:40 Pop: 60, Wi: 20, Mu: 1, Me: 3, Gen: 4 RoundsFind: 22, RoundsPolygon: 25 Dissmissed: 1
Fitness: 169492, Laufzeit: 0:01:04 Pop: 60, Wi: 20, Mu: 1, Me: 1, Gen: 4 RoundsFind: 23, RoundsPolygon: 25 Dissmissed: 1
Fitness: 173750, Laufzeit: 0:01:49 Pop: 60, Wi: 50, Mu: 7, Me: 1, Gen: 4 RoundsFind: 57, RoundsPolygon: 59 Dissmissed: 1
Fitness: 181223, Laufzeit: 0:01:40 Pop: 60, Wi: 50, Mu: 5, Me: 3, Gen: 4 RoundsFind: 54, RoundsPolygon: 58 Dissmissed: 1
Fitness: 175609, Laufzeit: 0:01:55 Pop: 60, Wi: 50, Mu: 5, Me: 1, Gen: 4 RoundsFind: 59, RoundsPolygon: 55 Dissmissed: 1
Fitness: 185408, Laufzeit: 0:01:30 Pop: 60, Wi: 50, Mu: 3, Me: 5, Gen: 4 RoundsFind: 55, RoundsPolygon: 63 Dissmissed: 1
Fitness: 177150, Laufzeit: 0:01:40 Pop: 60, Wi: 50, Mu: 3, Me: 3, Gen: 4 RoundsFind: 55, RoundsPolygon: 61 Dissmissed: 1
Fitness: 174832, Laufzeit: 0:01:52 Pop: 60, Wi: 50, Mu: 3, Me: 1, Gen: 4 RoundsFind: 60, RoundsPolygon: 65 Dissmissed: 1
Fitness: 173041, Laufzeit: 0:01:38 Pop: 60, Wi: 50, Mu: 1, Me: 7, Gen: 4 RoundsFind: 54, RoundsPolygon: 59 Dissmissed: 1
Fitness: 172255, Laufzeit: 0:01:23 Pop: 60, Wi: 50, Mu: 1, Me: 5, Gen: 4 RoundsFind: 56, RoundsPolygon: 62 Dissmissed: 1
Fitness: 181898, Laufzeit: 0:01:27 Pop: 60, Wi: 50, Mu: 1, Me: 3, Gen: 4 RoundsFind: 56, RoundsPolygon: 59 Dissmissed: 1
Fitness: 167478, Laufzeit: 0:02:06 Pop: 60, Wi: 50, Mu: 1, Me: 1, Gen: 4 RoundsFind: 60, RoundsPolygon: 61 Dissmissed: 1
Fitness: 176220, Laufzeit: 0:03:23 Pop: 60, Wi: 100, Mu: 7, Me: 1, Gen: 4 RoundsFind: 109, RoundsPolygon: 131 Dissmissed: 1
Fitness: 181632, Laufzeit: 0:02:39 Pop: 60, Wi: 100, Mu: 5, Me: 3, Gen: 4 RoundsFind: 112, RoundsPolygon: 114 Dissmissed: 1
Fitness: 171239, Laufzeit: 0:03:12 Pop: 60, Wi: 100, Mu: 5, Me: 1, Gen: 4 RoundsFind: 121, RoundsPolygon: 134 Dissmissed: 1
Fitness: 177253, Laufzeit: 0:03:01 Pop: 60, Wi: 100, Mu: 3, Me: 5, Gen: 4 RoundsFind: 107, RoundsPolygon: 121 Dissmissed: 1
Fitness: 174774, Laufzeit: 0:03:52 Pop: 60, Wi: 100, Mu: 3, Me: 3, Gen: 4 RoundsFind: 129, RoundsPolygon: 124 Dissmissed: 1
Fitness: 179971, Laufzeit: 0:03:07 Pop: 60, Wi: 100, Mu: 3, Me: 1, Gen: 4 RoundsFind: 114, RoundsPolygon: 118 Dissmissed: 1
Fitness: 184834, Laufzeit: 0:02:44 Pop: 60, Wi: 100, Mu: 1, Me: 7, Gen: 4 RoundsFind: 104, RoundsPolygon: 122 Dissmissed: 1
Fitness: 170959, Laufzeit: 0:02:46 Pop: 60, Wi: 100, Mu: 1, Me: 5, Gen: 4 RoundsFind: 111, RoundsPolygon: 129 Dissmissed: 1
Fitness: 190301, Laufzeit: 0:04:18 Pop: 60, Wi: 100, Mu: 1, Me: 3, Gen: 4 RoundsFind: 118, RoundsPolygon: 140 Dissmissed: 1
Fitness: 178116, Laufzeit: 0:04:11 Pop: 60, Wi: 100, Mu: 1, Me: 1, Gen: 4 RoundsFind: 120, RoundsPolygon: 110 Dissmissed: 1
Fitness: 173173, Laufzeit: 0:07:13 Pop: 60, Wi: 200, Mu: 7, Me: 1, Gen: 4 RoundsFind: 218, RoundsPolygon: 250 Dissmissed: 1
Fitness: 184279, Laufzeit: 0:05:44 Pop: 60, Wi: 200, Mu: 5, Me: 3, Gen: 4 RoundsFind: 221, RoundsPolygon: 271 Dissmissed: 1
Fitness: 177838, Laufzeit: 0:05:48 Pop: 60, Wi: 200, Mu: 5, Me: 1, Gen: 4 RoundsFind: 218, RoundsPolygon: 256 Dissmissed: 1
Fitness: 183014, Laufzeit: 0:05:30 Pop: 60, Wi: 200, Mu: 3, Me: 3, Gen: 4 RoundsFind: 232, RoundsPolygon: 231 Dissmissed: 1
Fitness: 173390, Laufzeit: 0:08:11 Pop: 60, Wi: 200, Mu: 3, Me: 5, Gen: 4 RoundsFind: 230, RoundsPolygon: 259 Dissmissed: 1
Fitness: 177274, Laufzeit: 0:07:10 Pop: 60, Wi: 200, Mu: 3, Me: 1, Gen: 4 RoundsFind: 245, RoundsPolygon: 264 Dissmissed: 1
Fitness: 181350, Laufzeit: 0:05:44 Pop: 60, Wi: 200, Mu: 1, Me: 7, Gen: 4 RoundsFind: 212, RoundsPolygon: 257 Dissmissed: 1
Fitness: 183214, Laufzeit: 0:05:12 Pop: 60, Wi: 200, Mu: 1, Me: 5, Gen: 4 RoundsFind: 230, RoundsPolygon: 224 Dissmissed: 1
Fitness: 164733, Laufzeit: 0:00:14 Pop: 100, Wi: 0, Mu: 7, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 157593, Laufzeit: 0:00:11 Pop: 100, Wi: 0, Mu: 5, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 161252, Laufzeit: 0:00:11 Pop: 100, Wi: 0, Mu: 5, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 163903, Laufzeit: 0:00:12 Pop: 100, Wi: 0, Mu: 3, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 185505, Laufzeit: 0:05:54 Pop: 60, Wi: 200, Mu: 1, Me: 3, Gen: 4 RoundsFind: 230, RoundsPolygon: 262 Dissmissed: 1
Fitness: 164059, Laufzeit: 0:00:10 Pop: 100, Wi: 0, Mu: 3, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 163421, Laufzeit: 0:00:14 Pop: 100, Wi: 0, Mu: 3, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 166783, Laufzeit: 0:00:13 Pop: 100, Wi: 0, Mu: 1, Me: 7, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 165882, Laufzeit: 0:00:12 Pop: 100, Wi: 0, Mu: 1, Me: 3, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 162309, Laufzeit: 0:00:17 Pop: 100, Wi: 0, Mu: 1, Me: 5, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 162945, Laufzeit: 0:00:12 Pop: 100, Wi: 0, Mu: 1, Me: 1, Gen: 4 RoundsFind: 1, RoundsPolygon: 1 Dissmissed: 1
Fitness: 164953, Laufzeit: 0:00:20 Pop: 100, Wi: 1, Mu: 7, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 166492, Laufzeit: 0:00:18 Pop: 100, Wi: 1, Mu: 5, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 163244, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 5, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 164117, Laufzeit: 0:00:18 Pop: 100, Wi: 1, Mu: 3, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 166520, Laufzeit: 0:00:18 Pop: 100, Wi: 1, Mu: 3, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 163395, Laufzeit: 0:00:15 Pop: 100, Wi: 1, Mu: 3, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 167188, Laufzeit: 0:00:21 Pop: 100, Wi: 1, Mu: 1, Me: 7, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 167108, Laufzeit: 0:00:21 Pop: 100, Wi: 1, Mu: 1, Me: 5, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 164864, Laufzeit: 0:00:23 Pop: 100, Wi: 1, Mu: 1, Me: 3, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 165336, Laufzeit: 0:00:14 Pop: 100, Wi: 1, Mu: 1, Me: 1, Gen: 4 RoundsFind: 2, RoundsPolygon: 2 Dissmissed: 1
Fitness: 164453, Laufzeit: 0:00:27 Pop: 100, Wi: 3, Mu: 7, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 168191, Laufzeit: 0:00:26 Pop: 100, Wi: 3, Mu: 5, Me: 3, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 170445, Laufzeit: 0:05:58 Pop: 60, Wi: 200, Mu: 1, Me: 1, Gen: 4 RoundsFind: 220, RoundsPolygon: 235 Dissmissed: 1
Fitness: 169317, Laufzeit: 0:00:27 Pop: 100, Wi: 3, Mu: 3, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 180637, Laufzeit: 0:00:33 Pop: 100, Wi: 3, Mu: 5, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 169899, Laufzeit: 0:00:31 Pop: 100, Wi: 3, Mu: 3, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 166926, Laufzeit: 0:00:24 Pop: 100, Wi: 3, Mu: 1, Me: 7, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 165118, Laufzeit: 0:00:32 Pop: 100, Wi: 3, Mu: 3, Me: 1, Gen: 4 RoundsFind: 4, RoundsPolygon: 4 Dissmissed: 1
Fitness: 167145, Laufzeit: 0:00:27 Pop: 100, Wi: 3, Mu: 1, Me: 5, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 169493, Laufzeit: 0:00:32 Pop: 100, Wi: 3, Mu: 1, Me: 3, Gen: 4 RoundsFind: 5, RoundsPolygon: 4 Dissmissed: 1
Fitness: 172195, Laufzeit: 0:00:35 Pop: 100, Wi: 3, Mu: 1, Me: 1, Gen: 4 RoundsFind: 5, RoundsPolygon: 5 Dissmissed: 1
Fitness: 166212, Laufzeit: 0:00:56 Pop: 100, Wi: 6, Mu: 7, Me: 1, Gen: 4 RoundsFind: 9, RoundsPolygon: 7 Dissmissed: 1
Fitness: 170018, Laufzeit: 0:00:33 Pop: 100, Wi: 6, Mu: 5, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 181236, Laufzeit: 0:00:40 Pop: 100, Wi: 6, Mu: 5, Me: 1, Gen: 4 RoundsFind: 9, RoundsPolygon: 8 Dissmissed: 1
Fitness: 169117, Laufzeit: 0:00:31 Pop: 100, Wi: 6, Mu: 3, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 8 Dissmissed: 1
Fitness: 165463, Laufzeit: 0:00:58 Pop: 100, Wi: 6, Mu: 3, Me: 3, Gen: 4 RoundsFind: 9, RoundsPolygon: 8 Dissmissed: 1
Fitness: 173874, Laufzeit: 0:00:54 Pop: 100, Wi: 6, Mu: 3, Me: 1, Gen: 4 RoundsFind: 9, RoundsPolygon: 8 Dissmissed: 1
Fitness: 171185, Laufzeit: 0:00:32 Pop: 100, Wi: 6, Mu: 1, Me: 7, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 1
Fitness: 166894, Laufzeit: 0:00:32 Pop: 100, Wi: 6, Mu: 1, Me: 5, Gen: 4 RoundsFind: 7, RoundsPolygon: 7 Dissmissed: 1
Fitness: 167825, Laufzeit: 0:00:41 Pop: 100, Wi: 6, Mu: 1, Me: 3, Gen: 4 RoundsFind: 8, RoundsPolygon: 7 Dissmissed: 1
Fitness: 169036, Laufzeit: 0:01:16 Pop: 100, Wi: 6, Mu: 1, Me: 1, Gen: 4 RoundsFind: 9, RoundsPolygon: 10 Dissmissed: 1
Fitness: 176449, Laufzeit: 0:00:55 Pop: 100, Wi: 10, Mu: 5, Me: 3, Gen: 4 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 1
Fitness: 167332, Laufzeit: 0:01:11 Pop: 100, Wi: 10, Mu: 7, Me: 1, Gen: 4 RoundsFind: 13, RoundsPolygon: 12 Dissmissed: 1
